10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,5,12,12,12,12,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,2,5,5,10,2,10,12,13,2,10,2,10,2,10,2,10,10,10,10,10,10,10,2,10,2,10,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,12,12,10,5,5,12,10,13,13,10,10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,10,1,10,1,10,2,10,2,10,10,10,10,10,10,10,10,10,12,10,12,5,5,12,13,10,13,10,10,10,10,10,10,10,10,10,1,10,10,10,10,10,10,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,10,5,12,12,12,12,10,1,10,10,10,10,10,10,10,10,10,10,12,2,12,12,12,13,13,1,13,10,10,10,10,10,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5,5,2,10,2,12,13,10,1,10,1,10,1,10,1,10,2,10,12,10,12,12,13,13,12,10,12,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,12,12,2,5,5,12,1,13,13,10,1,10,1,10,1,10,2,10,2,12,12,10,13,13,13,10,12,12,1,10,2,10,2,10,2,10,2,10,1,10,1,10,1,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2,12,5,5,12,13,1,13,1,10,2,10,2,10,2,10,2,10,2,13,13,10,1,10,12,12,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,12,10,12,12,12,13,13,10,13,10,1,10,2,10,1,10,10,10,10,10,10,13,13,13,13,13,1,10,1,10,1,10,10,10,10,10,10,10,10,10,10,10,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1,12,12,13,13,12,1,12,1,10,1,10,1,10,10,10,10,10,10,10,2,10,1,10,1,10,1,10,1,10,2,10,10,10,10,10,10,10,10,10,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,12,12,1,13,13,13,1,12,12,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,13,13,1,10,1,12,12,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,13,13,13,13,13,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,1,10,1,10,1,10,1,10,1,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,1,10,2,10,1,10,1,10,1,10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,10,1,10,1,10,1,10,1,10,1,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2,10,2,10,10,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,10,10,2,10,2,10,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,10,10,10,10,10,10,10,10,10,2,10,2,10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,10,10,10,10,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,10,10,10,1,10,1,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,1,10,1,10,1,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,10,10,10,10,2,10,2,10,2,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2,10,2,10,2,10,2,10,2,10,10,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,10,10,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,10,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,10,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,10,10,10,10,10,10,10,2,10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,1,10,1,10,10,10,10,10,10,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,2,10,2,10,2,10,2,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,10,10,10,10,10,2,10,10,10,10,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,10,10,10,10,10,10,10,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,1,10,10,10,10,10,10,10,1,10,1,10,1,10,1,10,2,10,10,10,2,10,2,10,2,10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,1,10,1,10,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2,10,2,10,2,10,1,10,1,10,2,10,2,10,2,10,2,10,1,10,2,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,10,10,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,10,10,2,10,2,10,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,10,1,10,1,10,1,10,1,10,1,10,10,10,10,10,2,10,10,10,10,10,10,10,10,10,10,10,2,10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,10,2,10,2,10,2,10,2,10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,10,10,10,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,10,2,10,2,10,2,10,2,10,2,10,1,10,10,10,10,10,10,10,1,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,10,1,10,1,10,1,10,1,10,1,13,12,12,12,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,10,1,10,1,10,1,13,13,12,12,5,5,10,2,10,2,10,2,10,2,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,10,10,2,10,2,10,2,10,2,10,2,10,2,10,1,10,1,10,1,10,1,13,13,13,12,12,5,5,12,10,2,10,2,10,2,10,2,10,2,10,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,10,10,10,10,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,13,13,13,13,5,12,12,12,2,10,10,10,10,10,10,10,10,10,10,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,10,10,10,10,10,10,10,10,10,10,2,10,2,10,2,10,2,10,2,10,1,13,13,13,12,13,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,10,10,10,10,10,10,10,10,10,10,10,10,2,10,1,10,1,10,1,10,13,12,12,13,13,13,13,13,1,10,1,10,1,10,1,10,1,10,1,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,10,1,10,1,10,10,10,10,10,10,10,10,10,10,10,10,10,2,10,1,10,13,12,13,13,13,13,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,1,10,1,10,1,10,1,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,13,13,13,13,2,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,10,10,10,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,12,1,10,1,10,1,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,0,0,10,1,10,0,0,0,0,1,10,1,10,0,0,1,5,12,10,12,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,10,10,10,10,2,10,2,10,2,10,10,10,10,10,10,10,10,10,1,0,0,10,12,10,0,0,0,0,0,0,1,0,1,0,0,10,12,12,12,12,12,1,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,1,10,1,10,1,0,0,0,1,12,1,0,0,10,12,13,12,12,13,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,1,10,1,10,1,10,1,10,1,12,12,12,5,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,10,1,10,10,10,1,10,10,10,10,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,1,12,12,12,12,12,12,12,12,12,12,5,5,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,12,12,5,5,5,5,12,12,13,12,12,5,12,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,2,12,12,12,12,12,12,12,13,13,13,5,12,5,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,12,12,12,12,12,12,12,13,12,12,12,12,12,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,1,1,1,1,1,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,10,10,1,13,12,12,12,12,12,13,13,12,12,5,13,12,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,1,1,1,1,10,10,10,10,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,10,10,10,10,1,10,13,13,13,13,13,13,13,13,13,12,12,12,13,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,1,1,1,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,1,1,1,1,1,1,1,12,13,13,12,12,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,10,1,1,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,1,1,1,0,0,0,0,0,1,12,12,12,12,10,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,10,1,10,1,10,10,10,10,10,10,10,10,10,1,10,1,10,1,10,1,10,1,10,1,0,0,0,0,0,0,1,5,12,12,12,12,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,1,1,1,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,1,10,1,10,2,10,2,10,2,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,2,10,2,10,2,10,2,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,10,10,10,10,10,10,10,10,10,2,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,10,10,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,10,10,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,1,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,1,10,1,10,1,10,2,10,2,10,2,10,1,10,1,10,1,10,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,10,1,10,1,10,1,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2,10,2,10,2,10,1,10,1,10,2,10,2,10,2,10,2,10,1,10,2,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,10,10,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,5,12,12,12,12,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,10,10,10,10,10,10,10,10,2,10,2,10,2,10,2,10,2,10,2,5,5,10,2,10,12,13,2,10,2,10,2,10,2,10,10,10,10,10,10,10,10,10,2,10,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,10,10,10,10,10,10,10,10,10,2,10,10,10,2,10,2,10,2,12,12,10,5,5,12,10,13,13,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1,10,1,10,1,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,5,5,12,13,10,13,10,10,10,10,10,10,10,10,10,1,10,1,10,10,10,10,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,10,5,12,12,12,12,10,1,10,10,10,10,10,10,10,10,10,10,12,2,12,12,12,13,13,1,13,1,10,10,10,2,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5,5,2,10,2,12,13,10,1,10,1,10,1,10,1,10,2,10,12,10,12,12,13,13,12,10,12,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,12,12,2,5,5,12,1,13,13,10,1,10,1,10,1,10,2,10,2,12,12,10,13,13,13,10,12,12,1,10,2,10,2,10,2,10,2,10,1,10,1,10,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2,12,5,5,12,13,1,13,1,10,2,10,2,10,2,10,2,10,2,13,13,10,1,10,12,12,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,12,10,12,12,12,13,13,10,13,10,1,10,2,10,1,10,10,10,10,10,10,13,13,13,13,13,1,10,1,10,1,10,2,10,2,10,2,10,2,10,2,10,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
