0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SpriteSpeccyBlock,1,24,32
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1,7,0,1
SpriteAttribs,1,0,1,0
SpriteBitmapBlock,2,192,256
